0.045586972083205	0.148368632188575
0.0455028632786235	0.154929118945937
0.0451664280602972	0.160648517657483
0.0449141016465526	0.166199698759866
0.0452505368648788	0.169816377356873
0.0467644953473469	0.173012511930972
0.0499609803747985	0.174778796827185
0.0536617677763871	0.175115232045511
0.0567737935459048	0.17343305595388
0.0587924048558622	0.170068703770617
0.0595493840970963	0.166367916369029
0.0596334929016778	0.162162476139951
0.0598017105108409	0.158125253520036
0.0599699281200041	0.15400392209554
0.0600540369245856	0.14971437306188
0.0608110161658197	0.145508932832802
0.0616521042116352	0.142060471844958
0.0623249746482877	0.138443442794599
0.0614838866024721	0.134826764197592
0.061315668993309	0.130789541577677
0.0608110161658197	0.126752318957762
0.0603904721429119	0.123135640360755
0.0599699281200041	0.118761982522514
0.0629137362803586	0.123892619601989
0.0636707155215927	0.127677515808159
0.0644276947628267	0.131378303209748
0.0650164563948976	0.135247308220499
0.0656893268315501	0.138863986817507
0.0661939796590394	0.146013585660291
0.066278088463621	0.14971437306188
0.066278088463621	0.154256248509284
0.0666986324865288	0.158629906347525
0.0678761557506706	0.162078367335369
0.0699788758652096	0.164938066691142
0.073343228048472	0.166620242782773
0.076959906645479	0.166115589955284
0.0792308443691811	0.163424108208674
0.0805765852424861	0.159891538416249
0.0814176732883016	0.156106642210079
0.0820905437249541	0.152574072417653
0.0822587613341172	0.148873285016064
0.0818382173112094	0.145004280005313
0.0815017820928832	0.139873292472485
0.0816699997020463	0.132808152887634
0.0809130204608123	0.129275583095209
0.0800719324149967	0.125406578084457
0.0795672795875073	0.12178989948745
0.0792308443691811	0.118257329695025
0.0785579739325286	0.112958475006386
0.0789785179554364	0.109341796409379
0.0796513883920889	0.105893335421535
0.0800719324149967	0.10126735116955
0.0800719324149967	0.0974824549633794
0.0816699997020463	0.0942022115846986
0.0852025694944718	0.0944545379984433
0.0865483103677767	0.0977347813771241
0.0881463776548264	0.100930915951223
0.0884828128731526	0.104715812157394
0.0896603361372944	0.108248381949819
0.0910060770105994	0.1115286253285
0.0931087971251384	0.114472433488854
0.0957161700671667	0.116827480017138
0.0989123046412659	0.118341438499606
0.102444874433691	0.11800500328128
0.103706506502415	0.112958475006386
0.102865418456599	0.109425905213961
0.102444874433691	0.104211159329904
0.103538288893252	0.10076269834206
0.104463485743649	0.0959684964809114
0.103201853674925	0.0926882531022306
0.101687895192457	0.0893239009189682
0.100258045514571	0.0860436575402874
0.0990805222504291	0.082679305357025
0.0979871077908688	0.0791467355645995
0.0970619109404716	0.0753618393584294
0.0958002788717482	0.0720815959797486
0.0940339939755355	0.0690536790148124
0.0924359266884859	0.0657734356361317
0.0909219682060178	0.0624931922574508
0.0892397921143866	0.0593811664879332
0.0879781600456633	0.0558485966955077
0.0864642015631952	0.0526524621214084
0.0852025694944718	0.0492040011335645
0.0834362845982591	0.0461757337152759
0.081922326115791	0.0429795991411767
0.0804924764379045	0.0396152469579143
0.0793990619783442	0.0361667859700704
0.0787261915416917	0.0322137772907429
0.0785579739325286	0.02666259618836
0.0788103003462733	0.0201861831902447
0.0788944091508549	0.0164012869840745
0.079062626760018	0.012448138123406
0.0791467355645995	0.00731750104393088
0.0793990619783442	0.00328025389228138
0.0795672795875073	0
