0.066278088463621	0.135331417025081
0.0673715029231813	0.136761266702968
0.0679602645552522	0.138695769208343
0.0682125909689969	0.140798489322882
0.0682125909689969	0.144163191959497
0.0682966997735784	0.147275217729015
0.0680443733598337	0.149377937843554
0.0681284821644153	0.151817093176419
0.0679602645552522	0.154508574923029
0.0680443733598337	0.158798123956688
0.0677079381415075	0.160564408852901
0.0675397205323444	0.162498911358277
0.0673715029231813	0.164853957886561
0.0671191765094366	0.166788460391937
0.067035067704855	0.169311724529383
0.0672032853140181	0.171246227034759
0.0675397205323444	0.173180729540135
0.0677920469460891	0.175703993677582
0.0680443733598337	0.178143149010447
0.0682125909689969	0.181675718802873
0.06838080857816	0.184198982940319
0.0686331349919047	0.187226899905255
0.0688013526010678	0.189161402410631
0.0688854614056493	0.192525754593894
0.0688854614056493	0.197824609282532
0.0688854614056493	0.200347873419979
0.0688013526010678	0.204469204844475
0.0688013526010678	0.208758753878135
0.0689695702102309	0.212543650084305
0.0689695702102309	0.215487458244659
0.0692218966239756	0.217506069554617
0.0694742230377202	0.219272354450829
0.0703994198881174	0.220786312933297
0.071240507933933	0.222384380220347
0.0725862488072379	0.223646012289071
0.0742684248988691	0.224571209139468
0.0772122330592237	0.224907644357794
0.0789785179554364	0.224402991530305
0.0805765852424861	0.223646012289071
0.0820905437249541	0.222636706634092
0.0831839581845144	0.221038639347042
0.0841091550349115	0.219440572059993
0.0851184606898902	0.217842504772943
0.0857913311265427	0.21607621987673
0.0861277663448689	0.214225826175936
0.0862959839540321	0.212459541279723
0.0864642015631952	0.21069325638351
0.0868006367815214	0.208338209855227
0.0870529631952661	0.206487816154432
0.0872211808044292	0.202702919948262
0.0873052896090108	0.20093663505205
0.0875576160227555	0.198413370914603
0.0878099424365001	0.196310650800064
0.0877258336319186	0.193366842639709
0.0878940512410817	0.191516448938915
0.0879781600456633	0.189497837628957
0.0881463776548264	0.187479226319
0.0882304864594079	0.185628832618206
0.088398704068571	0.183021459676177
0.0885669216777342	0.180834630757057
0.0889033568960604	0.178479584228773
0.0890715745052235	0.176292755309653
0.0893239009189682	0.174190035195114
0.0895762273327129	0.171330335839341
0.089744444941876	0.169311724529383
0.0896603361372944	0.167040786805681
0.0898285537464576	0.164938066691142
0.0898285537464576	0.162583020162859
0.0898285537464576	0.16048030004832
0.0896603361372944	0.158209362324618
0.0894921185281313	0.155265554164263
0.0893239009189682	0.15240585480849
0.0891556833098051	0.150219025889369
0.0889033568960604	0.148284523383994
0.0886510304823157	0.146181803269455
0.0884828128731526	0.142565124672448
0.0888192480914788	0.140630271713719
0.0888192480914788	0.13852755159918
0.0892397921143866	0.136761266702968
0.0917630562518334	0.136424831484641
0.0935293411480461	0.136508940289223
0.0942863203892802	0.138191116380854
0.0948750820213511	0.139957401277067
0.0952115172396773	0.14214458064954
0.0957161700671667	0.143994974350334
0.0960526052854929	0.145845368051128
0.0964731493084007	0.14811630577483
0.0968095845267269	0.149882590671043
0.0972301285496347	0.151901201981001
0.0976506725725425	0.153919813290958
0.0980712165954503	0.156358968623823
0.0984076518137766	0.158125253520036
0.0986599782275213	0.15997564722083
0.0990805222504291	0.161910149726206
0.0992487398595922	0.163676434622419
0.0995851750779184	0.165442719518632
0.100089827905408	0.167124895610263
0.100342154319152	0.168975289311057
0.10076269834206	0.170825683011851
0.100846807146642	0.173012511930972
0.101099133560386	0.174947014436348
0.10126735116955	0.177049734550887
0.101435568778713	0.179236563470007
0.102024330410784	0.18100284836622
0.10236076562911	0.183105568480759
0.102444874433691	0.18529239739988
0.102528983238273	0.187815661537326
0.102865418456599	0.189750164042702
0.103117744870344	0.191684666548078
0.10345418008867	0.193871495467199
0.103706506502415	0.195721889167993
0.104211159329904	0.197572282868787
0.104884029766557	0.199254458960418
0.105556900203209	0.20093663505205
0.106482097053606	0.202450593534518
0.10774372912233	0.203712225603241
0.109089469995635	0.204889748867383
0.110771646087266	0.205478510499454
0.11262203978806	0.205562619304035
0.114388324684273	0.205226184085709
0.115986391971322	0.204469204844475
0.117248024040046	0.203207572775752
0.118173220890443	0.20152539668412
0.118846091327095	0.199843220592489
0.119350744154585	0.198076935696277
0.119687179372911	0.196310650800064
0.119855396982074	0.19395560427178
0.120023614591237	0.190086599261028
0.1201918322004	0.186049376641114
0.1201918322004	0.182432698044107
0.1201918322004	0.180414086734149
0.119939505786656	0.178647801837936
0.119939505786656	0.175451667263837
0.119771288177493	0.173096620735553
0.119603070568329	0.166704351587355
0.119603070568329	0.163508217013256
0.119518961763748	0.160816735266646
0.119350744154585	0.158377579933781
0.119266635350003	0.155601989382589
0.119014308936259	0.153835704486376
0.118846091327095	0.151480657958093
0.118677873717932	0.149125611429809
0.118341438499606	0.147107000119852
0.117920894476698	0.145172497614476
0.117668568062954	0.1432379951091
0.11750035045379	0.141303492603724
0.117163915235464	0.139368639644996
0.116827480017138	0.137602354748783
0.116491044798812	0.13583606985257
0.116238718385067	0.133481023324287
0.116070500775904	0.131714738428074
0.115818174362159	0.128602712658556
0.115649956752996	0.124817816452386
0.115649956752996	0.123051531556173
0.116154609580486	0.121369355464542
0.116238718385067	0.119434852959166
0.116575153603393	0.117416241649209
0.116827480017138	0.11531352153467
0.117248024040046	0.113294910224713
0.117752676867535	0.111360407719337
0.118341438499606	0.109594122823124
0.119014308936259	0.107911946731493
0.119771288177493	0.106313879444443
0.120444158614145	0.104631703352812
0.121285246659961	0.102949527261181
0.122210443510358	0.101435568778713
0.12288331394701	0.0997533926870815
0.123808510797407	0.0982394342046135
0.124649598843223	0.0966413669175639
0.125995339716528	0.0953797348488405
0.127677515808159	0.0958843876763298
0.128602712658556	0.0973983461587979
0.129696127118117	0.0988281958366844
0.130621323968514	0.100426263123734
0.131546520818911	0.101940221606202
0.132387608864726	0.103622397697833
0.13314458810596	0.105220464984883
0.134238002565521	0.106734423467351
0.135331417025081	0.108164273145237
0.136256613875478	0.109678231627705
0.137350028335038	0.111192190110174
0.138443442794599	0.11262203978806
0.139200422035833	0.114304215879691
0.14012561888623	0.115818174362159
0.141303492603724	0.117163915235464
0.142228689454121	0.118677873717932
0.1432379951091	0.1201918322004
0.14433140956866	0.121621681878287
0.145593041637384	0.12288331394701
0.14702289131527	0.123976728406571
0.148452740993157	0.125070142866131
0.14971437306188	0.126331774934854
0.15131244034893	0.127256971785251
0.152910507635979	0.12826627744023
0.154424466118447	0.129191474290627
0.156022533405497	0.130032562336443
0.157704709497128	0.130873650382258
0.159386885588759	0.131630629623492
0.161069061680391	0.132135282450982
0.163003564185766	0.132471717669308
0.165022175495724	0.132471717669308
0.1669566780011	0.131882956037237
0.168470636483568	0.130873650382258
0.169564050943128	0.129443800704372
0.169984594966036	0.12717286298067
0.169479942138546	0.125322469279876
0.168722962897312	0.123724401992826
0.167797766046915	0.122210443510358
0.167040786805681	0.120612376223308
0.166283807564447	0.118930200131677
0.165190393104887	0.11750035045379
0.16426519625449	0.115902283166741
0.163508217013256	0.11422010707511
0.162751237772022	0.11262203978806
0.162162476139951	0.110939863696429
0.161405496898717	0.109341796409379
0.160648517657483	0.10774372912233
0.160396191243738	0.105809226616954
0.159891538416249	0.103958832916159
0.159218667979596	0.102108439215365
0.158629906347525	0.100258045514571
0.157620600692547	0.0986599782275213
0.156695403842149	0.0971460197450532
0.155433771773426	0.0958843876763298
0.154508574923029	0.0943704291938617
0.153751595681795	0.0927723619068121
0.153078725245142	0.0910901858151809
0.152321746003908	0.0894080097235498
0.151648875567256	0.087641724827337
0.150723678716859	0.0860436575402874
0.149882590671043	0.0843614814486562
0.149125611429809	0.082679305357025
0.148368632188575	0.0810812380699754
0.147779870556504	0.079062626760018
0.147275217729015	0.0772122330592237
0.146686456096944	0.0755300569675925
0.146013585660291	0.0736796632667982
0.145340715223639	0.0719133783705855
0.144499627177823	0.0702312022789543
0.143742647936589	0.0685490261873231
0.142901559890774	0.0669509589002735
0.141976363040377	0.0654370004178054
0.140798489322882	0.0640912595445005
0.139368639644996	0.0629978450849402
0.138107007576272	0.0617362130162168
0.136929484312131	0.0603904721429119
0.13583606985257	0.0589606224650254
0.134658546588429	0.0576148815917204
0.133396914519705	0.056353249522997
0.132135282450982	0.0550916174542736
0.13095775918684	0.0537458765809687
0.129780235922698	0.0524001357076637
0.128602712658556	0.0510543948343588
0.127509298198996	0.0496245451564723
0.126331774934854	0.0481946954785858
0.125070142866131	0.04693271295651
0.123808510797407	0.0456710808877866
0.122630987533266	0.0443253400144816
0.121453464269124	0.0429795991411767
0.120360049809563	0.0415497494632902
0.119266635350003	0.0401198997854037
0.118341438499606	0.0386059413029356
0.11750035045379	0.037007874015886
0.116659262407975	0.0354098067288364
0.115734065557578	0.0337277708185462
0.114977086316344	0.0321296684861613
0.114304215879691	0.0304474923945301
0.113379019029294	0.0288494251074805
0.11262203978806	0.0271672490158493
0.111949169351408	0.0254009641196366
0.111276298914755	0.0236346792234238
0.110603428478103	0.0218683592818759
0.10993055804145	0.0201020743856631
0.109341796409379	0.0183357894894504
0.108584817168145	0.0165695045932376
0.107911946731493	0.0147191108924433
0.107323185099422	0.0129527909508953
0.106566205858188	0.0111865060546826
0.106061553030698	0.00942022115846986
0.105556900203209	0.00765393626225712
0.10505224737572	0.00597176017062594
0.104631703352812	0.00403722261991484
0.104631703352812	0.00218683592818759
0.104211159329904	0
